Pakrat v0.95 - by Rof (rof@mellish.org.uk)
Listing pak files from /home/insserver/serverfiles/insurgency/maps/takbar_b5.bsp
Pak file at offset 40786456, length 126476601 bytes
materials/maps/takbar_b5/maps/metal/metalpanel008b_-1792_-8000_-96.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel008b_-2144_-8288_-96.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel008b_-1632_-6976_-96.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel008b_-2016_-6688_-96.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel008b_-544_-7360_-96.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel008b_-896_-6976_-96.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel008b_-1159_-6119_-96.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/tile/tilesfloor001_1024_-6016_-96.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/maps/plaster/plaster004_1280_-6016_-96.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/maps/tile/tilesfloor001_1344_-5856_480.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/maps/wood/wood06_1168_-5840_480.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/plaster/plaster004_1024_-6016_-96.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/maps/trim/trim03_1024_-6016_-96.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/wood/wood06_-576_-6976_-96.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-544_-7360_-96.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-576_-6976_-96.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/wood/wood06_1280_-6016_-96.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/wood/wood06_1344_-5856_480.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/trim03_2560_1120_0.vmt   (Material,  125 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel008b_-1152_-5216_-64.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/trim/trim06_576_-3136_406.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/trim/trim01_532_-4960_128.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster03_608_-5236_128.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster03_1168_-5840_480.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster03_544_-5696_-96.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/wood/wood06_-544_-7360_-96.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/wood/wood06_1024_-6016_-96.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/wood/wood06_2560_1120_0.vmt   (Material,  125 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_479_-3051_-96.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_479_-3051_-96.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_471_-3567_-96.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_471_-3567_-96.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_474_-3289_-96.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_474_-3289_-96.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_480_-4961_126.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_480_-4961_126.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_480_-4658_121.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_480_-4658_121.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_480_-4363_128.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_480_-4363_128.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_448_-4843_-96.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_448_-4843_-96.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster17_654_-3691_128.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/door/garagedoor03_480_-3808_-96.vmt   (Material,  133 bytes)
materials/maps/takbar_b5/maps/door/garagedoor03_654_-3691_128.vmt   (Material,  133 bytes)
materials/maps/takbar_b5/maps/door/garagedoor03_457_-4294_-96.vmt   (Material,  133 bytes)
materials/maps/takbar_b5/maps/door/garagedoor03_532_-4348_128.vmt   (Material,  133 bytes)
materials/maps/takbar_b5/maps/door/garagedoor01c_455_-4534_-96.vmt   (Material,  134 bytes)
materials/maps/takbar_b5/maps/door/garagedoor01c_540_-4656_128.vmt   (Material,  134 bytes)
materials/maps/takbar_b5/maps/trim/trim06_828_-4064_128.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/trim/trim06_480_-3808_-96.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/trim/trim06_992_-3791_128.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/trim/trim06_800_-4331_128.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/trim/trim06_-384_-4432_-64.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/trim06_480_-4658_121.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/trim/trim06_455_-4534_-96.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/trim/trim06_-56_-5768_-90.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/trim/trim06_-512_-5010_-32.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/cincy/z_brickshorange01_-384_-4432_-64.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/cincy/z_brickshorange01_455_-4534_-96.vmt   (Material,  134 bytes)
materials/maps/takbar_b5/cincy/z_brickshorange01_448_-4843_-96.vmt   (Material,  134 bytes)
materials/maps/takbar_b5/cincy/z_brickshorange01_-512_-5010_-32.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/cincy/z_brickshorange01_-506_-4739_-32.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_-506_-4739_-32.vmt   (Material,  131 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_480_-4961_126.vmt   (Material,  130 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_-512_-5010_-32.vmt   (Material,  131 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim06_-1790_-5012_-32.vmt   (Material,  132 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim06_-1152_-5775_-90.vmt   (Material,  132 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim06_-512_-5010_-32.vmt   (Material,  131 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-1152_-5482_-128.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-512_-5010_-32.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1152_-5216_-64.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1790_-5012_-32.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-1152_-5775_-90.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1152_-5482_-128.vmt   (Material,  139 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1152_-5775_-90.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_1044_-5028_128.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/panj/panj_tiles_01_-1152_-5216_-64.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/trim/trim06_-1766_-3100_-93.vmt   (Material,  129 bytes)
materials/maps/takbar_b5/maps/trim/trim06_-1141_-2551_-320.vmt   (Material,  130 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel002_-2370_-2521_-320.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel002_-1766_-3100_-93.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-23_-2752_-320.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/trim03_480_-3142_125.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/plaster/so_plaster08_-1872_-4432_-64.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/plaster/so_plaster08_-2739_-3879_-79.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_-2680_-5768_-90.vmt   (Material,  132 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_-2678_-4853_-96.vmt   (Material,  132 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_-2688_-6112_-96.vmt   (Material,  132 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_-2400_-6688_-96.vmt   (Material,  132 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_1632_1376_-256.vmt   (Material,  158 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_1632_1376_-256.vmt   (Material,  207 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_1632_1120_-256.vmt   (Material,  158 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_1632_1120_-256.vmt   (Material,  207 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_2016_1632_-256.vmt   (Material,  158 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_2016_1632_-256.vmt   (Material,  207 bytes)
materials/maps/takbar_b5/maps/trim/concretestair002_-1152_-5482_-128.vmt   (Material,  140 bytes)
materials/maps/takbar_b5/maps/tile/ch_tilesfloor02_-1152_-5482_-128.vmt   (Material,  139 bytes)
materials/maps/takbar_b5/maps/trim/concretestair003_-2739_-3879_-79.vmt   (Material,  139 bytes)
materials/maps/takbar_b5/maps/trim/concretestair003_-1792_-3858_-32.vmt   (Material,  139 bytes)
materials/maps/takbar_b5/maps/trim/concretestair003_-1766_-3100_-93.vmt   (Material,  139 bytes)
materials/maps/takbar_b5/maps/trim/concretestair003_-2678_-4853_-96.vmt   (Material,  139 bytes)
materials/maps/takbar_b5/maps/trim/concretestair003_-1792_-4740_-32.vmt   (Material,  139 bytes)
materials/maps/takbar_b5/maps/trim/concretestair003_-2680_-5768_-90.vmt   (Material,  139 bytes)
materials/maps/takbar_b5/maps/trim/concretestair003_-1872_-4432_-64.vmt   (Material,  139 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1792_-3858_-32.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1152_-3670_-64.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1799_-4128_-32.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-493_-3858_-32.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-592_-4432_-64.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1172_-4914_-64.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1664_-4432_-64.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_480_-3777_124.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-538_-3072_-96.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_448_-4843_-96.vmt   (Material,  134 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-56_-5768_-90.vmt   (Material,  134 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-502_-4125_-32.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_457_-4294_-96.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_480_-4363_128.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-384_-4432_-64.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_457_-4294_-96.vmt   (Material,  134 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_480_-3808_-96.vmt   (Material,  134 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-384_-4432_-64.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-538_-3072_-96.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-506_-4739_-32.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_448_-4843_-96.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_480_-4658_121.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_480_-4961_126.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-56_-5768_-90.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_455_-4534_-96.vmt   (Material,  134 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-2739_-3879_-79.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1766_-3100_-93.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-2678_-4853_-96.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-1792_-4740_-32.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-1872_-4432_-64.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1872_-4432_-64.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-2739_-3879_-79.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-2370_-2521_-320.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/stone/stonewall008_-1766_-3100_-93.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-2678_-4853_-96.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/maps/plaster/ir_plaster04_-1792_-4740_-32.vmt   (Material,  138 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_-3008_-2480_-94.vmt   (Material,  159 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_-3008_-2480_-94.vmt   (Material,  209 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_-3031_-3028_-96.vmt   (Material,  159 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_-3031_-3028_-96.vmt   (Material,  209 bytes)
materials/maps/takbar_b5/maps/panj/panj_tiles_01_-1504_-4375_-64.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-1792_-4740_-32.vmt   (Material,  129 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim06_-1664_-4432_-64.vmt   (Material,  132 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-1790_-5012_-32.vmt   (Material,  129 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-1152_-5216_-64.vmt   (Material,  129 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-512_-5010_-32.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim06_-1792_-3858_-32.vmt   (Material,  132 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-1799_-4128_-32.vmt   (Material,  129 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-1792_-3858_-32.vmt   (Material,  129 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-1152_-3670_-64.vmt   (Material,  129 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-493_-3858_-32.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim06_-502_-4125_-32.vmt   (Material,  131 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-502_-4125_-32.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim06_-592_-4432_-64.vmt   (Material,  131 bytes)
materials/maps/takbar_b5/maps/trim/trim03_-506_-4739_-32.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim06_-384_-4432_-64.vmt   (Material,  131 bytes)
materials/maps/takbar_b5/maps/plaster/plaster001a_-1792_-4740_-32.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/plaster/plaster001a_-1664_-4432_-64.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/plaster/plaster001a_-1799_-4128_-32.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/plaster/plaster001a_-502_-4125_-32.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/plaster001a_1044_-5028_128.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/plaster001a_-592_-4432_-64.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/plaster/plaster001a_-506_-4739_-32.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/door/garagedoor01b_-3357_-2994_-96.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/door/garagedoor01b_-3022_-4287_-93.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel002_-3216_-2320_-96.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/maps/metal/metalpanel002_-2752_-2437_-87.vmt   (Material,  137 bytes)
materials/maps/takbar_b5/cincy/z_door_is04_-3008_-3843_-95.vmt   (Material,  130 bytes)
materials/maps/takbar_b5/maps/door/ir_door04_-3008_-3843_-95.vmt   (Material,  132 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_784_1680_-271.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_784_1680_-271.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_480_1679_-271.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_480_1679_-271.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_1016_1136_-271.vmt   (Material,  158 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_1016_1136_-271.vmt   (Material,  207 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_1015_1440_-271.vmt   (Material,  158 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_1015_1440_-271.vmt   (Material,  207 bytes)
materials/maps/takbar_b5/maps/plaster/ir_wall_plaster_05_dm_-2688_-1319_-320.vmt   (Material,  148 bytes)
materials/maps/takbar_b5/maps/plaster/ir_wall_plaster_05_dm_-1248_-928_-256.vmt   (Material,  147 bytes)
materials/maps/takbar_b5/maps/plaster/ir_wall_plaster_05_dm_1044_-5028_128.vmt   (Material,  146 bytes)
materials/maps/takbar_b5/maps/plaster/ir_wall_plaster_05_dm_-1440_-247_-256.vmt   (Material,  147 bytes)
materials/maps/takbar_b5/maps/trim/trim06_-288_704_-192.vmt   (Material,  127 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_1988_1200_-256.vmt   (Material,  131 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_2560_1120_0.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_-224_256_-224.vmt   (Material,  130 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_1632_1120_-256.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_1860_1196_-256.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_-32_711_-192.vmt   (Material,  133 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_2560_1120_0.vmt   (Material,  132 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_1988_1200_-256.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_2656_2496_64.vmt   (Material,  129 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_576_-3136_406.vmt   (Material,  130 bytes)
materials/maps/takbar_b5/maps/door/garagedoor01a_1936_2688_-224.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/maps/door/garagedoor01a_2656_2496_64.vmt   (Material,  133 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_1632_1376_-256.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_1824_1632_-256.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_2016_1632_-256.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_2208_1356_-224.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/maps/trim/trim06_2656_2496_64.vmt   (Material,  126 bytes)
materials/maps/takbar_b5/maps/trim/trim06_2400_1994_-288.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/trim06_1936_2688_-224.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/trim06_1064_-3248_128.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/trim06_-704_1413_-224.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_-832_695_-192.vmt   (Material,  130 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_-704_1413_-224.vmt   (Material,  131 bytes)
materials/maps/takbar_b5/maps/trim/ir_trim04_-288_704_-192.vmt   (Material,  130 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_-1600_1372_-160.vmt   (Material,  159 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_-1600_1372_-160.vmt   (Material,  209 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_-1824_1376_-160.vmt   (Material,  159 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_-1824_1376_-160.vmt   (Material,  209 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_-2208_1376_-160.vmt   (Material,  159 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_-2208_1376_-160.vmt   (Material,  209 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_-2138_937_-250.vmt   (Material,  158 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_-2138_937_-250.vmt   (Material,  207 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_-1632_950_-256.vmt   (Material,  158 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_-1632_950_-256.vmt   (Material,  207 bytes)
materials/maps/takbar_b5/cincy/z_door_is03_-5152_1901_-224.vmt   (Material,  130 bytes)
materials/maps/takbar_b5/cincy/z_door_is03_-5024_-145_-224.vmt   (Material,  130 bytes)
materials/maps/takbar_b5/maps/ministry/signs/min_sign_parking06a_-1600_1372_-160.vmt   (Material,  152 bytes)
materials/maps/takbar_b5/maps/ministry/signs/min_sign_parking06a_-704_1413_-224.vmt   (Material,  151 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_-1600_1372_-160.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_-704_1413_-224.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_-448_1920_-224.vmt   (Material,  135 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_-1928_1124_-296.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/maps/ministry/signs/min_sign_parking06a_-2688_1673_-256.vmt   (Material,  152 bytes)
materials/maps/takbar_b5/maps/ministry/signs/min_sign_parking06a_-3232_2330_-256.vmt   (Material,  152 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_-2688_1673_-256.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_-2208_1376_-160.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_-3232_2330_-256.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/cincy/z_door_metal_is01_-1824_1376_-160.vmt   (Material,  136 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_-288_704_-192.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_-288_704_-192.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_-832_695_-192.vmt   (Material,  157 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_-832_695_-192.vmt   (Material,  205 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_2976_3424_64.vmt   (Material,  156 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_2976_3424_64.vmt   (Material,  203 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_2976_3232_64.vmt   (Material,  156 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_2976_3232_64.vmt   (Material,  203 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_2976_3008_64.vmt   (Material,  156 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_2976_3008_64.vmt   (Material,  203 bytes)
materials/maps/takbar_b5/glass/ins_glass_02break_2656_2496_64.vmt   (Material,  156 bytes)
materials/maps/takbar_b5/glass/ins_glass_02_2656_2496_64.vmt   (Material,  203 bytes)
materials/maps/takbar_b5/cincy/souq/extract_metaltrain001a_2976_3424_64.vmt   (Material,  143 bytes)
materials/maps/takbar_b5/cincy/souq/extract_metaltrain001a_2784_1941_-256.vmt   (Material,  145 bytes)
materials/maps/takbar_b5/maps/trim/trim01_2976_3424_64.vmt   (Material,  126 bytes)
materials/maps/takbar_b5/cincy/z_sign_fant_1860_1196_-256.vmt   (Material,  129 bytes)
materials/maps/takbar_b5/maps/wood/wood06_2784_1941_-256.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/wood/wood06_1044_-5028_128.vmt   (Material,  128 bytes)
materials/maps/takbar_b5/maps/terrain/water_heights_river_depth_8.vmt   (Material,  118 bytes)
materials/maps/takbar_b5/maps/terrain/water_heights_river_depth_128.vmt   (Material,  120 bytes)
materials/maps/takbar_b5/maps/terrain/water_heights_river_depth_144.vmt   (Material,  120 bytes)
materials/maps/takbar_b5/maps/terrain/water_heights_river_depth_16.vmt   (Material,  119 bytes)
materials/maps/takbar_b5/maps/terrain/water_heights_river_depth_96.vmt   (Material,  119 bytes)
materials/maps/takbar_b5/cubemapdefault.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c-1790_-5012_-32.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c-512_-5010_-32.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c-1152_-5216_-64.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c1044_-5028_128.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c-374_-2537_-320.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c-1141_-2551_-320.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c-1766_-3100_-93.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c-2370_-2521_-320.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c568_1308_-271.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c1016_1136_-271.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c1015_1440_-271.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c784_1680_-271.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c1824_1632_-256.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c1632_1376_-256.vtf   (Texture,  8440 bytes)
materials/maps/takbar_b5/c2016_1632_-256.vtf   (Texture,  8440 bytes)
